temperatura_c,humedad_pct,temp_media_24h,alerta_calor,indice_confort,mes,estacion,temp_media_mes,desvio_temp_mes,evento_calor,evento_frio,dato_valido
14.664300219743938,51.8,21.285,False,20.680509,6,Invierno,20.689791666666665,2.2202083333333356,False,False,True
14.171069569275028,65.09,21.231666666666666,False,20.47108305,6,Invierno,20.689791666666665,1.200208333333336,False,False,True
12.495730015803577,58.94,21.294999999999998,False,19.91919,6,Invierno,20.689791666666665,0.8102083333333354,False,False,True
14.598578573821992,59.97,21.409999999999997,False,20.3955526,6,Invierno,20.689791666666665,1.3702083333333341,False,False,True
13.573410645956864,60.81,21.522499999999997,False,20.8697746,6,Invierno,20.689791666666665,1.9302083333333364,False,False,True
10.759833084251994,58.94,21.45125,False,18.061182000000002,6,Invierno,20.689791666666665,-1.5897916666666632,False,False,True
15.174644370926577,63.65,21.41333333333333,False,18.468372,6,Invierno,20.689791666666665,-1.2297916666666637,False,False,True
12.419367228720134,59.34,21.26666666666667,False,18.5138329,6,Invierno,20.689791666666665,-1.0197916666666629,False,False,True
13.076340330049906,53.14,21.300416666666667,False,19.940839099999998,6,Invierno,20.689791666666665,1.1402083333333337,False,False,True
13.803944026993634,49.95,21.1625,False,17.4713725,6,Invierno,20.689791666666665,-2.089791666666663,False,False,True
12.541908059149502,48.12,21.205416666666668,False,21.2606836,6,Invierno,20.689791666666665,3.2702083333333363,False,False,True
14.475107545145404,61.31,21.197083333333335,False,18.39666475,6,Invierno,20.689791666666665,-1.2397916666666653,False,False,True
11.68398532312994,55.99,21.2625,False,20.25280255,6,Invierno,20.689791666666665,1.4002083333333353,False,False,True
12.478175198477583,68.7,21.345416666666665,False,19.814797000000002,6,Invierno,20.689791666666665,0.23020833333333712,False,False,True
15.178330765013913,62.9,21.155416666666667,False,17.2619465,6,Invierno,20.689791666666665,-2.7197916666666657,False,False,True
13.377661481878317,62.18,21.11916666666667,False,19.061862400000003,6,Invierno,20.689791666666665,-0.429791666666663,False,False,True
11.754524690932527,58.59,21.115,False,21.025470249999998,6,Invierno,20.689791666666665,2.2602083333333347,False,False,True
13.457838287709915,63.01,20.958333333333332,False,19.4864343,6,Invierno,20.689791666666665,0.07020833333333698,False,False,True
13.942226613166282,58.39,21.065,False,21.1472699,6,Invierno,20.689791666666665,2.4302083333333364,False,False,True
10.96071707841314,52.9,20.914166666666667,False,18.0195125,6,Invierno,20.689791666666665,-1.4397916666666646,False,False,True
15.821172343853462,58.52,20.877083333333335,False,19.13116,6,Invierno,20.689791666666665,-0.18979166666666458,False,False,True
16.0238513086154,58.88,20.968333333333334,False,20.0406944,6,Invierno,20.689791666666665,0.9702083333333356,False,False,True
13.519747076828056,62.04,20.895416666666666,False,18.1316998,6,Invierno,20.689791666666665,-1.5997916666666647,False,False,True
13.039623472742472,64.34,20.93625,False,19.604574500000002,6,Invierno,20.689791666666665,0.16020833333333684,False,False,True
13.3741620941758,59.3,20.895,False,20.259033000000002,6,Invierno,20.689791666666665,1.2302083333333371,False,False,True
14.679322439861648,64.92,20.806250000000002,False,18.7451356,6,Invierno,20.689791666666665,-0.929791666666663,False,False,True
14.018659986622767,59.16,20.762916666666666,False,19.1212648,6,Invierno,20.689791666666665,-0.22979166666666373,False,False,True
13.69858826301436,58.2,20.650833333333335,False,18.250387,6,Invierno,20.689791666666665,-1.3197916666666636,False,False,True
15.413241082612185,64.59,20.5925,False,19.9112464,6,Invierno,20.689791666666665,0.5302083333333343,False,False,True
15.036154150998389,52.75,20.59625,False,17.971186250000002,6,Invierno,20.689791666666665,-1.4997916666666633,False,False,True
11.899875434596284,66.59,20.69666666666667,False,20.51572565,6,Invierno,20.689791666666665,1.1802083333333364,False,False,True
14.670839710039946,60.7,20.766666666666666,False,19.8693725,6,Invierno,20.689791666666665,0.6602083333333368,False,False,True
15.06717687237686,56.07,20.699166666666667,False,18.83037835,6,Invierno,20.689791666666665,-0.47979166666666373,False,False,True
13.757135510099175,60.5,20.745416666666667,False,18.5781275,6,Invierno,20.689791666666665,-0.9797916666666637,False,False,True
14.238296088081185,60.01,20.684166666666666,False,20.732639449999997,6,Invierno,20.689791666666665,1.8002083333333339,False,False,True
12.87858884052035,63.55,20.81625,False,20.992143,6,Invierno,20.689791666666665,1.9302083333333364,False,False,True
11.533115613366562,56.76,20.83875,False,20.696523399999997,6,Invierno,20.689791666666665,1.9402083333333344,False,False,True
16.17066380546414,67.57,20.875833333333336,False,20.50615185,6,Invierno,20.689791666666665,1.1202083333333341,False,False,True
11.330552993778962,64.43,21.112083333333334,False,21.8518961,6,Invierno,20.689791666666665,2.950208333333336,False,False,True
15.861634101830374,69.45,21.15041666666667,False,20.057593,6,Invierno,20.689791666666665,0.49020833333333513,False,False,True
13.24187237815387,57.87,20.977500000000003,False,17.8036255,6,Invierno,20.689791666666665,-1.8897916666666639,False,False,True
15.210905405206677,51.15,20.894166666666667,False,17.615444500000002,6,Invierno,20.689791666666665,-1.929791666666663,False,False,True
13.37411994481281,62.05,20.81791666666667,False,19.87275725,6,Invierno,20.689791666666665,0.6002083333333346,False,False,True
14.745862131465863,62.04,20.925833333333333,False,20.3075548,6,Invierno,20.689791666666665,1.1502083333333353,False,False,True
14.013027643018079,66.88,20.97791666666667,False,20.42934,6,Invierno,20.689791666666665,1.0602083333333354,False,False,True
12.335681049831214,66.19,20.925,False,19.29472505,6,Invierno,20.689791666666665,-0.299791666666664,False,False,True
13.540925344326082,62.61,20.924166666666668,False,18.13020235,6,Invierno,20.689791666666665,-1.6197916666666643,False,False,True
13.12535034957073,64.56,20.83125,False,17.8169296,6,Invierno,20.689791666666665,-2.0697916666666636,False,False,True
14.3042166481581,64.48,20.8175,False,20.2048976,6,Invierno,20.689791666666665,0.9002083333333353,False,False,True
13.552057793415957,61.99,20.87875,False,19.82305985,6,Invierno,20.689791666666665,0.5402083333333358,False,False,True
13.768981288004932,60.06,20.942083333333333,False,20.3368684,6,Invierno,20.689791666666665,1.2902083333333358,False,False,True
11.800938679757186,65.99,20.915000000000003,False,17.930627899999998,6,Invierno,20.689791666666665,-1.9697916666666657,False,False,True
11.422548142237222,58.43,20.856666666666666,False,18.6036618,6,Invierno,20.689791666666665,-0.8697916666666643,False,False,True
13.445687705203124,61.69,20.999166666666667,False,20.90118245,6,Invierno,20.689791666666665,1.9202083333333348,False,False,True
13.612074128721392,62.87,20.85083333333333,False,17.531940849999998,6,Invierno,20.689791666666665,-2.379791666666666,False,False,True
11.762395031432852,58.63,20.883333333333336,False,20.39390795,6,Invierno,20.689791666666665,1.4402083333333344,False,False,True
14.197080818713754,57.16,21.013333333333332,False,21.249475399999998,6,Invierno,20.689791666666665,2.6402083333333337,False,False,True
14.262312865119652,55.89,21.11583333333333,False,20.30921965,6,Invierno,20.689791666666665,1.4802083333333371,False,False,True
13.57394626344605,51.38,21.169583333333332,False,21.2984352,6,Invierno,20.689791666666665,3.0902083333333366,False,False,True
13.36335383175409,56.99,21.197083333333335,False,21.2030471,6,Invierno,20.689791666666665,2.5902083333333366,False,False,True
11.438500588291353,65.2,21.205833333333334,False,21.243724,6,Invierno,20.689791666666665,2.1502083333333353,False,False,True
11.413350847227353,54.01,21.075416666666666,False,17.6226899,6,Invierno,20.689791666666665,-2.009791666666665,False,False,True
13.931809383560257,48.94,21.028333333333332,False,20.2605517,6,Invierno,20.689791666666665,1.820208333333337,False,False,True
12.09771401244605,61.18,21.035833333333333,False,19.8953214,6,Invierno,20.689791666666665,0.6702083333333348,False,False,True
12.2031013115213,68.58,21.0475,False,18.288530199999997,6,Invierno,20.689791666666665,-1.6097916666666663,False,False,True
13.757926669492162,65.55,21.212083333333332,False,21.15441025,6,Invierno,20.689791666666665,2.0202083333333363,False,False,True
16.396224708514065,54.86,21.295416666666664,False,21.107706699999998,6,Invierno,20.689791666666665,2.6002083333333346,False,False,True
12.743584320229193,52.9,21.397499999999997,False,21.7539005,6,Invierno,20.689791666666665,3.6002083333333346,False,False,True
16.41576397214656,65.31,21.42375,False,20.876535399999998,6,Invierno,20.689791666666665,1.6902083333333344,False,False,True
13.225361517681717,64.62,21.47125,False,20.1620323,6,Invierno,20.689791666666665,0.8402083333333366,False,False,True
14.185525769747104,56.46,21.5675,False,19.7324464,6,Invierno,20.689791666666665,0.6902083333333344,False,False,True
14.779320228902318,60.15,21.670833333333334,False,19.653445,6,Invierno,20.689791666666665,0.41020833333333684,False,False,True
14.888522171956783,72.33,21.589583333333334,False,18.8577691,6,Invierno,20.689791666666665,-1.049791666666664,False,False,True
13.848343024833696,62.27,21.52125,False,18.53374865,6,Invierno,20.689791666666665,-1.0997916666666647,False,False,True
12.995217384854547,56.06,21.465833333333332,False,19.1637295,6,Invierno,20.689791666666665,-0.039791666666666003,False,False,True
14.581846439030933,68.05,21.544999999999998,False,19.544563,6,Invierno,20.689791666666665,-0.06979166666666359,False,False,True
13.975757104756084,52.16,21.635833333333334,False,20.0266,6,Invierno,20.689791666666665,1.3102083333333354,False,False,True
12.685947283134553,66.86,21.46625,False,17.8036292,6,Invierno,20.689791666666665,-2.1497916666666654,False,False,True
15.453377712480476,54.81,21.479583333333334,False,17.60350915,6,Invierno,20.689791666666665,-2.0597916666666656,False,False,True
14.025843918909926,49.7,21.342083333333335,False,17.632105499999998,6,Invierno,20.689791666666665,-1.8597916666666663,False,False,True
12.215961169997271,58.0,21.19333333333333,False,18.54494,6,Invierno,20.689791666666665,-0.929791666666663,False,False,True
12.040508412366506,54.12,21.212083333333336,False,20.5709992,6,Invierno,20.689791666666665,1.9302083333333364,False,False,True
16.278120898279127,67.66,21.09125,False,19.745189399999997,6,Invierno,20.689791666666665,0.19020833333333442,False,False,True
12.600823411746882,58.89,21.0425,False,20.389340949999998,6,Invierno,20.689791666666665,1.4202083333333348,False,False,True
14.469163540951069,59.2,20.965,False,19.525888000000002,6,Invierno,20.689791666666665,0.29020833333333584,False,False,True
13.90502678952933,61.69,21.01625,False,18.77008595,6,Invierno,20.689791666666665,-0.7797916666666644,False,False,True
14.418170327669646,60.34,20.92625,False,19.0739395,6,Invierno,20.689791666666665,-0.33979166666666316,False,False,True
16.207466346995638,58.69,20.866249999999997,False,18.6885489,6,Invierno,20.689791666666665,-0.7697916666666629,False,False,True
14.835720083931413,60.52,20.789583333333333,False,16.6450364,6,Invierno,20.689791666666665,-3.449791666666666,False,False,True
14.593402047921828,51.01,20.607916666666668,False,17.31263675,6,Invierno,20.689791666666665,-2.339791666666663,False,False,True
13.044436844411033,62.29,20.537916666666668,False,20.13535045,6,Invierno,20.689791666666665,0.9202083333333348,False,False,True
12.342886141430625,52.97,20.307083333333335,False,17.65067375,6,Invierno,20.689791666666665,-1.9397916666666646,False,False,True
16.96894448551643,66.46,20.276666666666667,False,20.3310395,6,Invierno,20.689791666666665,0.960208333333334,False,False,True
13.276991677584252,69.41,20.267083333333336,False,20.155934,6,Invierno,20.689791666666665,0.6102083333333361,False,False,True
13.17971238466052,58.06,20.299166666666668,False,20.385374499999998,6,Invierno,20.689791666666665,1.460208333333334,False,False,True
13.772935244935653,58.62,20.402916666666666,False,21.5212069,6,Invierno,20.689791666666665,2.9002083333333353,False,False,True
13.626928628842856,55.58,20.365833333333335,False,17.7116825,6,Invierno,20.689791666666665,-1.9397916666666646,False,False,True
15.7289102837127,54.07,20.30875,False,17.2802722,6,Invierno,20.689791666666665,-2.4697916666666657,False,False,True
14.149156214702101,56.98,20.195833333333333,False,17.1260616,6,Invierno,20.689791666666665,-2.7497916666666633,False,False,True
11.374859482206467,67.85,20.334999999999997,False,22.2872355,6,Invierno,20.689791666666665,3.2702083333333363,False,False,True
12.35028888037574,66.05,20.149166666666666,False,16.972355999999998,6,Invierno,20.689791666666665,-3.1497916666666654,False,False,True
13.35581007631474,55.66,20.140833333333333,False,17.4035392,6,Invierno,20.689791666666665,-2.3497916666666647,False,False,True
14.878207607125043,66.14,20.247083333333332,False,19.9359836,6,Invierno,20.689791666666665,0.49020833333333513,False,False,True
11.059101183939433,56.45,20.391666666666666,False,20.431705,6,Invierno,20.689791666666665,1.6102083333333361,False,False,True
14.080570005719853,67.56,20.359583333333333,False,18.1888942,6,Invierno,20.689791666666665,-1.6997916666666661,False,False,True
14.436715135749072,60.87,20.368333333333332,False,21.03725905,6,Invierno,20.689791666666665,2.1402083333333337,False,False,True
14.663295598519353,63.58,20.318749999999998,False,18.6503911,6,Invierno,20.689791666666665,-0.9997916666666633,False,False,True
13.219613597000329,55.81,20.297083333333333,False,19.866810949999998,6,Invierno,20.689791666666665,0.9002083333333353,False,False,True
14.913605770093243,66.41,20.22875,False,18.4458342,6,Invierno,20.689791666666665,-1.3497916666666647,False,False,True
12.117227297888016,59.44,20.205416666666668,False,18.268062,6,Invierno,20.689791666666665,-1.3397916666666632,False,False,True
14.757984455222827,56.48,20.27375,False,20.1971936,6,Invierno,20.689791666666665,1.3002083333333339,False,False,True
13.247277071952334,44.22,20.407500000000002,False,20.482402299999997,6,Invierno,20.689791666666665,2.4402083333333344,False,False,True
13.404074360992213,53.75,20.667083333333334,False,21.18825625,6,Invierno,20.689791666666665,2.7802083333333343,False,False,True
13.387404301060087,64.49,20.6775,False,17.799249500000002,6,Invierno,20.689791666666665,-2.089791666666663,False,False,True
14.314928384100781,60.7,20.62708333333333,False,19.124715,6,Invierno,20.689791666666665,-0.289791666666666,False,False,True
11.682536573885177,74.57,20.769583333333333,False,21.09723545,6,Invierno,20.689791666666665,1.4802083333333371,False,False,True
